# ***
# *** The fit converged successfully 
# ***
# X2 of the fit  :  2.21203e+04
# Free Parameters:           23
# Data Points    :        13311
#   F2(ppm)     F1(ppm)        Data        Calc 
 8.6303e+00  1.1154e+02 -5.4313e+03  4.0520e+03 
 8.6339e+00  1.1154e+02 -5.0126e+03  3.1867e+03 
 8.6376e+00  1.1154e+02 -2.6688e+03  2.6202e+03 
 8.6412e+00  1.1154e+02  1.2482e+02  2.2260e+03 
 8.6449e+00  1.1154e+02  1.4248e+03  1.9328e+03 
 8.6486e+00  1.1154e+02 -2.1600e+02  1.7020e+03 
 8.6522e+00  1.1154e+02 -2.9229e+03  1.5133e+03 
 8.6559e+00  1.1154e+02 -3.7187e+03  1.3552e+03 
  
 8.5240e+00  1.1159e+02 -5.6980e+03  1.7284e+03 
 8.5277e+00  1.1159e+02 -4.3283e+03  1.9221e+03 
 8.5313e+00  1.1159e+02 -1.1606e+03  2.1507e+03 
 8.5350e+00  1.1159e+02  1.7182e+03  2.4253e+03 
 8.5387e+00  1.1159e+02  2.5590e+03  2.7644e+03 
 8.5423e+00  1.1159e+02  6.9755e+02  3.2020e+03 
 8.5460e+00  1.1159e+02 -2.5099e+03  3.8021e+03 
 8.5497e+00  1.1159e+02 -6.5050e+03  4.6823e+03 
 8.5533e+00  1.1159e+02 -9.6912e+03  6.0461e+03 
 8.5570e+00  1.1159e+02 -9.2382e+03  8.2159e+03 
 8.5606e+00  1.1159e+02 -4.5342e+03  1.1647e+04 
 8.5643e+00  1.1159e+02  4.0918e+03  1.6894e+04 
 8.5680e+00  1.1159e+02  1.5884e+04  2.4497e+04 
 8.5716e+00  1.1159e+02  3.0898e+04  3.4794e+04 
 8.5753e+00  1.1159e+02  4.9477e+04  4.7671e+04 
 8.5790e+00  1.1159e+02  6.9448e+04  6.2330e+04 
 8.5826e+00  1.1159e+02  8.8838e+04  7.7101e+04 
 8.5863e+00  1.1159e+02  1.0586e+05  8.9365e+04 
 8.5900e+00  1.1159e+02  1.1651e+05  9.5968e+04 
 8.5936e+00  1.1159e+02  1.1648e+05  9.4716e+04 
 8.5973e+00  1.1159e+02  1.0561e+05  8.6057e+04 
 8.6009e+00  1.1159e+02  8.7104e+04  7.2695e+04 
 8.6046e+00  1.1159e+02  6.5811e+04  5.7723e+04 
 8.6083e+00  1.1159e+02  4.7648e+04  4.3476e+04 
 8.6119e+00  1.1159e+02  3.5585e+04  3.1342e+04 
 8.6156e+00  1.1159e+02  2.7168e+04  2.1886e+04 
 8.6193e+00  1.1159e+02  2.0096e+04  1.5056e+04 
 8.6229e+00  1.1159e+02  1.2932e+04  1.0428e+04 
 8.6266e+00  1.1159e+02  6.4449e+03  7.4394e+03 
 8.6303e+00  1.1159e+02  2.8814e+03  5.5594e+03 
 8.6339e+00  1.1159e+02  2.8941e+03  4.3722e+03 
 8.6376e+00  1.1159e+02  5.4694e+03  3.5949e+03 
 8.6412e+00  1.1159e+02  8.7680e+03  3.0541e+03 
 8.6449e+00  1.1159e+02  1.0079e+04  2.6518e+03 
 8.6486e+00  1.1159e+02  6.9696e+03  2.3352e+03 
 8.6522e+00  1.1159e+02  1.1801e+03  2.0763e+03 
 8.6559e+00  1.1159e+02 -3.5757e+03  1.8593e+03 
 8.6596e+00  1.1159e+02 -4.4332e+03  1.6748e+03 
 8.6632e+00  1.1159e+02 -6.9358e+02  1.5162e+03 
  
 8.5203e+00  1.1163e+02  1.0380e+02  2.2131e+03 
 8.5240e+00  1.1163e+02  1.1109e+03  2.4482e+03 
 8.5277e+00  1.1163e+02  3.9771e+03  2.7226e+03 
 8.5313e+00  1.1163e+02  6.8409e+03  3.0464e+03 
 8.5350e+00  1.1163e+02  7.7259e+03  3.4353e+03 
 8.5387e+00  1.1163e+02  6.3207e+03  3.9155e+03 
 8.5423e+00  1.1163e+02  4.0124e+03  4.5354e+03 
 8.5460e+00  1.1163e+02  1.2697e+03  5.3855e+03 
 8.5497e+00  1.1163e+02 -2.5737e+03  6.6323e+03 
 8.5533e+00  1.1163e+02 -4.8760e+03  8.5640e+03 
 8.5570e+00  1.1163e+02 -4.2646e+03  1.1637e+04 
 8.5606e+00  1.1163e+02 -4.1031e+02  1.6497e+04 
 8.5643e+00  1.1163e+02  8.3787e+03  2.3929e+04 
 8.5680e+00  1.1163e+02  2.3413e+04  3.4699e+04 
 8.5716e+00  1.1163e+02  4.5486e+04  4.9284e+04 
 8.5753e+00  1.1163e+02  7.4040e+04  6.7523e+04 
 8.5790e+00  1.1163e+02  1.0493e+05  8.8288e+04 
 8.5826e+00  1.1163e+02  1.3165e+05  1.0921e+05 
 8.5863e+00  1.1163e+02  1.4972e+05  1.2658e+05 
 8.5900e+00  1.1163e+02  1.5567e+05  1.3593e+05 
 8.5936e+00  1.1163e+02  1.4846e+05  1.3416e+05 
 8.5973e+00  1.1163e+02  1.3248e+05  1.2189e+05 
 8.6009e+00  1.1163e+02  1.1200e+05  1.0297e+05 
 8.6046e+00  1.1163e+02  9.0733e+04  8.1761e+04 
 8.6083e+00  1.1163e+02  7.2516e+04  6.1582e+04 
 8.6119e+00  1.1163e+02  5.9331e+04  4.4395e+04 
 8.6156e+00  1.1163e+02  4.8837e+04  3.1000e+04 
 8.6193e+00  1.1163e+02  3.8489e+04  2.1325e+04 
 8.6229e+00  1.1163e+02  2.7954e+04  1.4770e+04 
 8.6266e+00  1.1163e+02  1.9548e+04  1.0537e+04 
 8.6303e+00  1.1163e+02  1.4622e+04  7.8745e+03 
 8.6339e+00  1.1163e+02  1.3739e+04  6.1930e+03 
 8.6376e+00  1.1163e+02  1.5891e+04  5.0920e+03 
 8.6412e+00  1.1163e+02  1.8476e+04  4.3260e+03 
 8.6449e+00  1.1163e+02  1.8158e+04  3.7561e+03 
 8.6486e+00  1.1163e+02  1.2852e+04  3.3077e+03 
 8.6522e+00  1.1163e+02  3.8851e+03  2.9409e+03 
 8.6559e+00  1.1163e+02 -5.0985e+03  2.6336e+03 
 8.6596e+00  1.1163e+02 -1.0822e+04  2.3722e+03 
 8.6632e+00  1.1163e+02 -1.1868e+04  2.1476e+03 
 8.6669e+00  1.1163e+02 -9.4762e+03  1.9531e+03 
  
 8.5167e+00  1.1168e+02  6.8701e+03  2.8745e+03 
 8.5203e+00  1.1168e+02  8.9874e+03  3.1651e+03 
 8.5240e+00  1.1168e+02  1.2073e+04  3.5013e+03 
 8.5277e+00  1.1168e+02  1.4614e+04  3.8937e+03 
 8.5313e+00  1.1168e+02  1.4587e+04  4.3569e+03 
 8.5350e+00  1.1168e+02  1.1439e+04  4.9130e+03 
 8.5387e+00  1.1168e+02  6.5882e+03  5.5999e+03 
 8.5423e+00  1.1168e+02  2.5729e+03  6.4865e+03 
 8.5460e+00  1.1168e+02 -8.0439e+02  7.7022e+03 
 8.5497e+00  1.1168e+02 -3.8580e+03  9.4853e+03 
 8.5533e+00  1.1168e+02 -4.1893e+03  1.2248e+04 
 8.5570e+00  1.1168e+02 -1.7296e+03  1.6643e+04 
 8.5606e+00  1.1168e+02  4.4663e+03  2.3594e+04 
 8.5643e+00  1.1168e+02  1.7270e+04  3.4222e+04 
 8.5680e+00  1.1168e+02  3.9139e+04  4.9625e+04 
 8.5716e+00  1.1168e+02  7.0520e+04  7.0484e+04 
 8.5753e+00  1.1168e+02  1.0893e+05  9.6570e+04 
 8.5790e+00  1.1168e+02  1.4946e+05  1.2627e+05 
 8.5826e+00  1.1168e+02  1.8322e+05  1.5619e+05 
 8.5863e+00  1.1168e+02  2.0241e+05  1.8103e+05 
 8.5900e+00  1.1168e+02  2.0378e+05  1.9441e+05 
 8.5936e+00  1.1168e+02  1.8977e+05  1.9187e+05 
 8.5973e+00  1.1168e+02  1.6756e+05  1.7433e+05 
 8.6009e+00  1.1168e+02  1.4311e+05  1.4726e+05 
 8.6046e+00  1.1168e+02  1.2052e+05  1.1693e+05 
 8.6083e+00  1.1168e+02  1.0114e+05  8.8073e+04 
 8.6119e+00  1.1168e+02  8.5031e+04  6.3492e+04 
 8.6156e+00  1.1168e+02  7.1200e+04  4.4335e+04 
 8.6193e+00  1.1168e+02  5.7315e+04  3.0499e+04 
 8.6229e+00  1.1168e+02  4.3699e+04  2.1124e+04 
 8.6266e+00  1.1168e+02  3.2800e+04  1.5070e+04 
 8.6303e+00  1.1168e+02  2.5518e+04  1.1262e+04 
 8.6339e+00  1.1168e+02  2.2744e+04  8.8571e+03 
 8.6376e+00  1.1168e+02  2.3574e+04  7.2825e+03 
 8.6412e+00  1.1168e+02  2.4445e+04  6.1870e+03 
 8.6449e+00  1.1168e+02  2.1631e+04  5.3719e+03 
 8.6486e+00  1.1168e+02  1.4190e+04  4.7306e+03 
 8.6522e+00  1.1168e+02  2.9894e+03  4.2061e+03 
 8.6559e+00  1.1168e+02 -9.0336e+03  3.7665e+03 
 8.6596e+00  1.1168e+02 -1.8715e+04  3.3927e+03 
 8.6632e+00  1.1168e+02 -2.4466e+04  3.0714e+03 
 8.6669e+00  1.1168e+02 -2.6422e+04  2.7933e+03 
 8.6706e+00  1.1168e+02 -2.5543e+04  2.5508e+03 
  
 8.5130e+00  1.1173e+02  1.1891e+04  3.6913e+03 
 8.5167e+00  1.1173e+02  1.4594e+04  4.0471e+03 
 8.5203e+00  1.1173e+02  1.9021e+04  4.4561e+03 
 8.5240e+00  1.1173e+02  2.2578e+04  4.9295e+03 
 8.5277e+00  1.1173e+02  2.2908e+04  5.4820e+03 
 8.5313e+00  1.1173e+02  1.9000e+04  6.1341e+03 
 8.5350e+00  1.1173e+02  1.2328e+04  6.9171e+03 
 8.5387e+00  1.1173e+02  5.3434e+03  7.8842e+03 
 8.5423e+00  1.1173e+02  2.8111e+01  9.1324e+03 
 8.5460e+00  1.1173e+02 -3.8215e+03  1.0844e+04 
 8.5497e+00  1.1173e+02 -5.3401e+03  1.3354e+04 
 8.5533e+00  1.1173e+02 -3.7404e+03  1.7244e+04 
 8.5570e+00  1.1173e+02  1.0862e+03  2.3432e+04 
 8.5606e+00  1.1173e+02  1.1638e+04  3.3218e+04 
 8.5643e+00  1.1173e+02  3.1148e+04  4.8182e+04 
 8.5680e+00  1.1173e+02  6.2122e+04  6.9868e+04 
 8.5716e+00  1.1173e+02  1.0396e+05  9.9235e+04 
 8.5753e+00  1.1173e+02  1.5236e+05  1.3596e+05 
 8.5790e+00  1.1173e+02  2.0209e+05  1.7777e+05 
 8.5826e+00  1.1173e+02  2.4443e+05  2.1990e+05 
 8.5863e+00  1.1173e+02  2.6914e+05  2.5488e+05 
 8.5900e+00  1.1173e+02  2.7161e+05  2.7371e+05 
 8.5936e+00  1.1173e+02  2.5494e+05  2.7014e+05 
 8.5973e+00  1.1173e+02  2.2572e+05  2.4544e+05 
 8.6009e+00  1.1173e+02  1.9260e+05  2.0733e+05 
 8.6046e+00  1.1173e+02  1.6292e+05  1.6463e+05 
 8.6083e+00  1.1173e+02  1.3785e+05  1.2400e+05 
 8.6119e+00  1.1173e+02  1.1564e+05  8.9391e+04 
 8.6156e+00  1.1173e+02  9.5821e+04  6.2420e+04 
 8.6193e+00  1.1173e+02  7.6724e+04  4.2940e+04 
 8.6229e+00  1.1173e+02  5.8681e+04  2.9740e+04 
 8.6266e+00  1.1173e+02  4.3421e+04  2.1218e+04 
 8.6303e+00  1.1173e+02  3.2544e+04  1.5856e+04 
 8.6339e+00  1.1173e+02  2.7239e+04  1.2470e+04 
 8.6376e+00  1.1173e+02  2.6372e+04  1.0253e+04 
 8.6412e+00  1.1173e+02  2.5658e+04  8.7107e+03 
 8.6449e+00  1.1173e+02  2.1266e+04  7.5631e+03 
 8.6486e+00  1.1173e+02  1.2892e+04  6.6602e+03 
 8.6522e+00  1.1173e+02  1.0547e+03  5.9217e+03 
 8.6559e+00  1.1173e+02 -1.2102e+04  5.3029e+03 
 8.6596e+00  1.1173e+02 -2.3690e+04  4.7766e+03 
 8.6632e+00  1.1173e+02 -3.2074e+04  4.3243e+03 
 8.6669e+00  1.1173e+02 -3.6511e+04  3.9327e+03 
 8.6706e+00  1.1173e+02 -3.6120e+04  3.5913e+03 
 8.6742e+00  1.1173e+02 -3.1658e+04  3.2920e+03 
  
 8.5093e+00  1.1178e+02  1.2733e+04  4.5708e+03 
 8.5130e+00  1.1178e+02  1.6799e+04  4.9920e+03 
 8.5167e+00  1.1178e+02  2.0943e+04  5.4732e+03 
 8.5203e+00  1.1178e+02  2.4952e+04  6.0264e+03 
 8.5240e+00  1.1178e+02  2.6663e+04  6.6666e+03 
 8.5277e+00  1.1178e+02  2.4011e+04  7.4138e+03 
 8.5313e+00  1.1178e+02  1.7642e+04  8.2956e+03 
 8.5350e+00  1.1178e+02  1.0270e+04  9.3546e+03 
 8.5387e+00  1.1178e+02  4.0185e+03  1.0662e+04 
 8.5423e+00  1.1178e+02 -8.6605e+02  1.2350e+04 
 8.5460e+00  1.1178e+02 -4.0844e+03  1.4665e+04 
 8.5497e+00  1.1178e+02 -4.0329e+03  1.8060e+04 
 8.5533e+00  1.1178e+02 -1.3776e+03  2.3321e+04 
 8.5570e+00  1.1178e+02  5.4806e+03  3.1690e+04 
 8.5606e+00  1.1178e+02  2.0514e+04  4.4924e+04 
 8.5643e+00  1.1178e+02  4.6808e+04  6.5160e+04 
 8.5680e+00  1.1178e+02  8.6294e+04  9.4488e+04 
 8.5716e+00  1.1178e+02  1.3785e+05  1.3420e+05 
 8.5753e+00  1.1178e+02  1.9724e+05  1.8387e+05 
 8.5790e+00  1.1178e+02  2.5854e+05  2.4042e+05 
 8.5826e+00  1.1178e+02  3.1357e+05  2.9739e+05 
 8.5863e+00  1.1178e+02  3.5098e+05  3.4469e+05 
 8.5900e+00  1.1178e+02  3.6301e+05  3.7016e+05 
 8.5936e+00  1.1178e+02  3.4914e+05  3.6533e+05 
 8.5973e+00  1.1178e+02  3.1332e+05  3.3193e+05 
 8.6009e+00  1.1178e+02  2.6692e+05  2.8039e+05 
 8.6046e+00  1.1178e+02  2.2191e+05  2.2264e+05 
 8.6083e+00  1.1178e+02  1.8337e+05  1.6769e+05 
 8.6119e+00  1.1178e+02  1.4997e+05  1.2089e+05 
 8.6156e+00  1.1178e+02  1.2025e+05  8.4416e+04 
 8.6193e+00  1.1178e+02  9.3218e+04  5.8071e+04 
 8.6229e+00  1.1178e+02  6.8740e+04  4.0220e+04 
 8.6266e+00  1.1178e+02  4.7896e+04  2.8694e+04 
 8.6303e+00  1.1178e+02  3.3451e+04  2.1443e+04 
 8.6339e+00  1.1178e+02  2.6352e+04  1.6864e+04 
 8.6376e+00  1.1178e+02  2.4598e+04  1.3866e+04 
 8.6412e+00  1.1178e+02  2.3733e+04  1.1780e+04 
 8.6449e+00  1.1178e+02  2.0057e+04  1.0228e+04 
 8.6486e+00  1.1178e+02  1.2583e+04  9.0072e+03 
 8.6522e+00  1.1178e+02  1.7556e+03  8.0085e+03 
 8.6559e+00  1.1178e+02 -1.0529e+04  7.1716e+03 
 8.6596e+00  1.1178e+02 -2.1537e+04  6.4598e+03 
 8.6632e+00  1.1178e+02 -2.9437e+04  5.8481e+03 
 8.6669e+00  1.1178e+02 -3.3053e+04  5.3185e+03 
 8.6706e+00  1.1178e+02 -3.1147e+04  4.8568e+03 
 8.6742e+00  1.1178e+02 -2.4342e+04  4.4521e+03 
 8.6779e+00  1.1178e+02 -1.4168e+04  4.0954e+03 
  
 8.5093e+00  1.1183e+02  1.2506e+04  5.7727e+03 
 8.5130e+00  1.1183e+02  1.7914e+04  6.3046e+03 
 8.5167e+00  1.1183e+02  2.1064e+04  6.9124e+03 
 8.5203e+00  1.1183e+02  2.2051e+04  7.6111e+03 
 8.5240e+00  1.1183e+02  2.0335e+04  8.4196e+03 
 8.5277e+00  1.1183e+02  1.5547e+04  9.3632e+03 
 8.5313e+00  1.1183e+02  9.5895e+03  1.0477e+04 
 8.5350e+00  1.1183e+02  4.7142e+03  1.1814e+04 
 8.5387e+00  1.1183e+02  1.5532e+03  1.3466e+04 
 8.5423e+00  1.1183e+02 -1.1877e+03  1.5598e+04 
 8.5460e+00  1.1183e+02 -2.8033e+03  1.8522e+04 
 8.5497e+00  1.1183e+02 -2.0044e+03  2.2809e+04 
 8.5533e+00  1.1183e+02  9.2384e+02  2.9453e+04 
 8.5570e+00  1.1183e+02  9.5190e+03  4.0022e+04 
 8.5606e+00  1.1183e+02  2.8013e+04  5.6737e+04 
 8.5643e+00  1.1183e+02  5.8974e+04  8.2294e+04 
 8.5680e+00  1.1183e+02  1.0374e+05  1.1933e+05 
 8.5716e+00  1.1183e+02  1.6228e+05  1.6949e+05 
 8.5753e+00  1.1183e+02  2.3273e+05  2.3222e+05 
 8.5790e+00  1.1183e+02  3.0822e+05  3.0363e+05 
 8.5826e+00  1.1183e+02  3.7937e+05  3.7559e+05 
 8.5863e+00  1.1183e+02  4.3407e+05  4.3533e+05 
 8.5900e+00  1.1183e+02  4.6058e+05  4.6749e+05 
 8.5936e+00  1.1183e+02  4.5257e+05  4.6140e+05 
 8.5973e+00  1.1183e+02  4.1218e+05  4.1921e+05 
 8.6009e+00  1.1183e+02  3.5182e+05  3.5412e+05 
 8.6046e+00  1.1183e+02  2.8643e+05  2.8119e+05 
 8.6083e+00  1.1183e+02  2.2747e+05  2.1179e+05 
 8.6119e+00  1.1183e+02  1.7781e+05  1.5268e+05 
 8.6156e+00  1.1183e+02  1.3524e+05  1.0661e+05 
 8.6193e+00  1.1183e+02  9.8703e+04  7.3341e+04 
 8.6229e+00  1.1183e+02  6.7531e+04  5.0796e+04 
 8.6266e+00  1.1183e+02  4.2636e+04  3.6240e+04 
 8.6303e+00  1.1183e+02  2.7026e+04  2.7082e+04 
 8.6339e+00  1.1183e+02  2.0655e+04  2.1299e+04 
 8.6376e+00  1.1183e+02  2.0122e+04  1.7512e+04 
 8.6412e+00  1.1183e+02  2.1135e+04  1.4878e+04 
 8.6449e+00  1.1183e+02  2.0093e+04  1.2918e+04 
 8.6486e+00  1.1183e+02  1.4573e+04  1.1376e+04 
 8.6522e+00  1.1183e+02  5.4658e+03  1.0114e+04 
 8.6559e+00  1.1183e+02 -4.7269e+03  9.0574e+03 
 8.6596e+00  1.1183e+02 -1.3231e+04  8.1584e+03 
 8.6632e+00  1.1183e+02 -1.8014e+04  7.3859e+03 
 8.6669e+00  1.1183e+02 -1.8164e+04  6.7170e+03 
 8.6706e+00  1.1183e+02 -1.3863e+04  6.1339e+03 
 8.6742e+00  1.1183e+02 -5.9617e+03  5.6228e+03 
 8.6779e+00  1.1183e+02  4.2035e+03  5.1723e+03 
  
 8.5093e+00  1.1188e+02  1.1759e+04  6.5557e+03 
 8.5130e+00  1.1188e+02  1.5718e+04  7.1597e+03 
 8.5167e+00  1.1188e+02  1.6314e+04  7.8499e+03 
 8.5203e+00  1.1188e+02  1.3558e+04  8.6433e+03 
 8.5240e+00  1.1188e+02  8.7214e+03  9.5616e+03 
 8.5277e+00  1.1188e+02  3.6478e+03  1.0633e+04 
 8.5313e+00  1.1188e+02  3.9996e+02  1.1898e+04 
 8.5350e+00  1.1188e+02 -5.5468e+02  1.3417e+04 
 8.5387e+00  1.1188e+02 -2.5966e+02  1.5292e+04 
 8.5423e+00  1.1188e+02 -3.4902e+02  1.7714e+04 
 8.5460e+00  1.1188e+02 -3.2844e+02  2.1034e+04 
 8.5497e+00  1.1188e+02  2.6707e+02  2.5903e+04 
 8.5533e+00  1.1188e+02  3.5351e+03  3.3447e+04 
 8.5570e+00  1.1188e+02  1.4128e+04  4.5451e+04 
 8.5606e+00  1.1188e+02  3.5148e+04  6.4432e+04 
 8.5643e+00  1.1188e+02  6.8293e+04  9.3455e+04 
 8.5680e+00  1.1188e+02  1.1460e+05  1.3552e+05 
 8.5716e+00  1.1188e+02  1.7608e+05  1.9248e+05 
 8.5753e+00  1.1188e+02  2.5341e+05  2.6372e+05 
 8.5790e+00  1.1188e+02  3.3975e+05  3.4481e+05 
 8.5826e+00  1.1188e+02  4.2366e+05  4.2653e+05 
 8.5863e+00  1.1188e+02  4.9177e+05  4.9437e+05 
 8.5900e+00  1.1188e+02  5.2934e+05  5.3090e+05 
 8.5936e+00  1.1188e+02  5.2607e+05  5.2397e+05 
 8.5973e+00  1.1188e+02  4.8423e+05  4.7607e+05 
 8.6009e+00  1.1188e+02  4.1501e+05  4.0215e+05 
 8.6046e+00  1.1188e+02  3.3330e+05  3.1932e+05 
 8.6083e+00  1.1188e+02  2.5494e+05  2.4051e+05 
 8.6119e+00  1.1188e+02  1.8890e+05  1.7339e+05 
 8.6156e+00  1.1188e+02  1.3451e+05  1.2107e+05 
 8.6193e+00  1.1188e+02  9.0170e+04  8.3288e+04 
 8.6229e+00  1.1188e+02  5.5190e+04  5.7686e+04 
 8.6266e+00  1.1188e+02  3.0644e+04  4.1155e+04 
 8.6303e+00  1.1188e+02  1.8144e+04  3.0755e+04 
 8.6339e+00  1.1188e+02  1.6031e+04  2.4187e+04 
 8.6376e+00  1.1188e+02  1.9393e+04  1.9887e+04 
 8.6412e+00  1.1188e+02  2.3720e+04  1.6896e+04 
 8.6449e+00  1.1188e+02  2.5204e+04  1.4670e+04 
 8.6486e+00  1.1188e+02  2.0870e+04  1.2918e+04 
 8.6522e+00  1.1188e+02  1.2689e+04  1.1486e+04 
 8.6559e+00  1.1188e+02  4.3657e+03  1.0286e+04 
 8.6596e+00  1.1188e+02 -1.2174e+03  9.2649e+03 
 8.6632e+00  1.1188e+02 -2.2991e+03  8.3876e+03 
 8.6669e+00  1.1188e+02  9.9941e+02  7.6280e+03 
 8.6706e+00  1.1188e+02  6.4032e+03  6.9658e+03 
 8.6742e+00  1.1188e+02  1.2800e+04  6.3854e+03 
 8.6779e+00  1.1188e+02  1.9288e+04  5.8738e+03 
  
 8.5093e+00  1.1192e+02  8.5451e+03  6.4766e+03 
 8.5130e+00  1.1192e+02  9.7950e+03  7.0734e+03 
 8.5167e+00  1.1192e+02  8.0961e+03  7.7553e+03 
 8.5203e+00  1.1192e+02  3.2198e+03  8.5391e+03 
 8.5240e+00  1.1192e+02 -2.6626e+03  9.4463e+03 
 8.5277e+00  1.1192e+02 -6.3935e+03  1.0505e+04 
 8.5313e+00  1.1192e+02 -6.6713e+03  1.1754e+04 
 8.5350e+00  1.1192e+02 -4.6817e+03  1.3255e+04 
 8.5387e+00  1.1192e+02 -2.2979e+03  1.5108e+04 
 8.5423e+00  1.1192e+02 -4.8785e+02  1.7500e+04 
 8.5460e+00  1.1192e+02  4.5420e+02  2.0780e+04 
 8.5497e+00  1.1192e+02  7.5756e+02  2.5591e+04 
 8.5533e+00  1.1192e+02  5.2644e+03  3.3044e+04 
 8.5570e+00  1.1192e+02  1.8347e+04  4.4903e+04 
 8.5606e+00  1.1192e+02  4.1522e+04  6.3655e+04 
 8.5643e+00  1.1192e+02  7.5460e+04  9.2329e+04 
 8.5680e+00  1.1192e+02  1.2093e+05  1.3388e+05 
 8.5716e+00  1.1192e+02  1.8053e+05  1.9016e+05 
 8.5753e+00  1.1192e+02  2.5514e+05  2.6054e+05 
 8.5790e+00  1.1192e+02  3.4008e+05  3.4066e+05 
 8.5826e+00  1.1192e+02  4.2412e+05  4.2138e+05 
 8.5863e+00  1.1192e+02  4.9312e+05  4.8841e+05 
 8.5900e+00  1.1192e+02  5.3188e+05  5.2449e+05 
 8.5936e+00  1.1192e+02  5.3015e+05  5.1765e+05 
 8.5973e+00  1.1192e+02  4.9033e+05  4.7033e+05 
 8.6009e+00  1.1192e+02  4.2131e+05  3.9730e+05 
 8.6046e+00  1.1192e+02  3.3639e+05  3.1547e+05 
 8.6083e+00  1.1192e+02  2.5073e+05  2.3761e+05 
 8.6119e+00  1.1192e+02  1.7636e+05  1.7130e+05 
 8.6156e+00  1.1192e+02  1.1627e+05  1.1961e+05 
 8.6193e+00  1.1192e+02  6.9187e+04  8.2283e+04 
 8.6229e+00  1.1192e+02  3.5261e+04  5.6990e+04 
 8.6266e+00  1.1192e+02  1.5844e+04  4.0658e+04 
 8.6303e+00  1.1192e+02  1.0194e+04  3.0384e+04 
 8.6339e+00  1.1192e+02  1.4816e+04  2.3896e+04 
 8.6376e+00  1.1192e+02  2.3616e+04  1.9648e+04 
 8.6412e+00  1.1192e+02  3.0995e+04  1.6692e+04 
 8.6449e+00  1.1192e+02  3.2813e+04  1.4493e+04 
 8.6486e+00  1.1192e+02  2.7764e+04  1.2763e+04 
 8.6522e+00  1.1192e+02  1.9323e+04  1.1348e+04 
 8.6559e+00  1.1192e+02  1.2191e+04  1.0162e+04 
 8.6596e+00  1.1192e+02  9.0150e+03  9.1532e+03 
 8.6632e+00  1.1192e+02  1.0319e+04  8.2865e+03 
 8.6669e+00  1.1192e+02  1.4419e+04  7.5360e+03 
 8.6706e+00  1.1192e+02  1.8048e+04  6.8818e+03 
 8.6742e+00  1.1192e+02  2.0204e+04  6.3084e+03 
 8.6779e+00  1.1192e+02  2.0733e+04  5.8030e+03 
  
 8.5093e+00  1.1197e+02 -5.6338e+02  5.5869e+03 
 8.5130e+00  1.1197e+02 -1.0143e+03  6.1017e+03 
 8.5167e+00  1.1197e+02 -3.2721e+03  6.6899e+03 
 8.5203e+00  1.1197e+02 -7.5970e+03  7.3661e+03 
 8.5240e+00  1.1197e+02 -1.2144e+04  8.1486e+03 
 8.5277e+00  1.1197e+02 -1.4076e+04  9.0619e+03 
 8.5313e+00  1.1197e+02 -1.2890e+04  1.0140e+04 
 8.5350e+00  1.1197e+02 -9.9946e+03  1.1434e+04 
 8.5387e+00  1.1197e+02 -6.9827e+03  1.3033e+04 
 8.5423e+00  1.1197e+02 -4.2627e+03  1.5096e+04 
 8.5460e+00  1.1197e+02 -2.9116e+03  1.7925e+04 
 8.5497e+00  1.1197e+02 -1.8140e+03  2.2075e+04 
 8.5533e+00  1.1197e+02  4.8835e+03  2.8505e+04 
 8.5570e+00  1.1197e+02  2.0330e+04  3.8734e+04 
 8.5606e+00  1.1197e+02  4.5132e+04  5.4910e+04 
 8.5643e+00  1.1197e+02  7.9069e+04  7.9645e+04 
 8.5680e+00  1.1197e+02  1.2203e+05  1.1549e+05 
 8.5716e+00  1.1197e+02  1.7420e+05  1.6404e+05 
 8.5753e+00  1.1197e+02  2.3480e+05  2.2475e+05 
 8.5790e+00  1.1197e+02  3.0288e+05  2.9386e+05 
 8.5826e+00  1.1197e+02  3.7122e+05  3.6350e+05 
 8.5863e+00  1.1197e+02  4.2728e+05  4.2132e+05 
 8.5900e+00  1.1197e+02  4.5821e+05  4.5244e+05 
 8.5936e+00  1.1197e+02  4.5632e+05  4.4654e+05 
 8.5973e+00  1.1197e+02  4.2207e+05  4.0572e+05 
 8.6009e+00  1.1197e+02  3.6234e+05  3.4272e+05 
 8.6046e+00  1.1197e+02  2.8907e+05  2.7214e+05 
 8.6083e+00  1.1197e+02  2.1304e+05  2.0497e+05 
 8.6119e+00  1.1197e+02  1.4365e+05  1.4776e+05 
 8.6156e+00  1.1197e+02  8.6757e+04  1.0318e+05 
 8.6193e+00  1.1197e+02  4.3154e+04  7.0980e+04 
 8.6229e+00  1.1197e+02  1.4369e+04  4.9161e+04 
 8.6266e+00  1.1197e+02  1.9534e+03  3.5073e+04 
 8.6303e+00  1.1197e+02  3.4959e+03  2.6210e+04 
 8.6339e+00  1.1197e+02  1.4101e+04  2.0613e+04 
 8.6376e+00  1.1197e+02  2.7082e+04  1.6949e+04 
 8.6412e+00  1.1197e+02  3.5358e+04  1.4399e+04 
 8.6449e+00  1.1197e+02  3.4989e+04  1.2502e+04 
 8.6486e+00  1.1197e+02  2.8069e+04  1.1009e+04 
 8.6522e+00  1.1197e+02  1.9370e+04  9.7887e+03 
 8.6559e+00  1.1197e+02  1.3580e+04  8.7659e+03 
 8.6596e+00  1.1197e+02  1.2407e+04  7.8958e+03 
