# ***
# *** The fit converged successfully 
# ***
# X2 of the fit  :  1.62236e+04
# Free Parameters:           23
# Data Points    :        12087
#   F2(ppm)     F1(ppm)        Data        Calc 
 8.4255e+00  1.2267e+02  2.9374e+03  1.5844e+04 
 8.4294e+00  1.2267e+02  6.9739e+03  1.7523e+04 
 8.4333e+00  1.2267e+02  1.0923e+04  1.8768e+04 
 8.4372e+00  1.2267e+02  1.3759e+04  1.9405e+04 
 8.4411e+00  1.2267e+02  1.6008e+04  1.9334e+04 
 8.4450e+00  1.2267e+02  1.8118e+04  1.8567e+04 
 8.4489e+00  1.2267e+02  1.8690e+04  1.7223e+04 
 8.4528e+00  1.2267e+02  1.7396e+04  1.5481e+04 
 8.4567e+00  1.2267e+02  1.4637e+04  1.3527e+04 
 8.4606e+00  1.2267e+02  1.0966e+04  1.1522e+04 
 8.4645e+00  1.2267e+02  6.9357e+03  9.5902e+03 
 8.4685e+00  1.2267e+02  3.0276e+03  7.8191e+03 
 8.4724e+00  1.2267e+02 -3.9404e+02  6.2626e+03 
 8.4763e+00  1.2267e+02 -3.0656e+03  4.9453e+03 
 8.4802e+00  1.2267e+02 -4.7445e+03  3.8678e+03 
 8.4841e+00  1.2267e+02 -5.1695e+03  3.0133e+03 
 8.4880e+00  1.2267e+02 -4.6968e+03  2.3539e+03 
 8.4919e+00  1.2267e+02 -3.7710e+03  1.8565e+03 
 8.4958e+00  1.2267e+02 -2.2422e+03  1.4877e+03 
 8.4997e+00  1.2267e+02 -1.5128e+02  1.2169e+03 
 8.5036e+00  1.2267e+02  2.2039e+03  1.0183e+03 
 8.5075e+00  1.2267e+02  4.3109e+03  8.7149e+02 
 8.5115e+00  1.2267e+02  5.6713e+03  7.6096e+02 
  
 8.3668e+00  1.2272e+02  6.3621e+03  1.5523e+03 
 8.3707e+00  1.2272e+02  5.3227e+03  1.7844e+03 
 8.3746e+00  1.2272e+02  4.5223e+03  2.0939e+03 
 8.3786e+00  1.2272e+02  3.8715e+03  2.5134e+03 
 8.3825e+00  1.2272e+02  3.0757e+03  3.0859e+03 
 8.3864e+00  1.2272e+02  2.5749e+03  3.8647e+03 
 8.3903e+00  1.2272e+02  3.3530e+03  4.9119e+03 
 8.3942e+00  1.2272e+02  3.5854e+03  6.2947e+03 
 8.3981e+00  1.2272e+02  3.4786e+03  8.0775e+03 
 8.4020e+00  1.2272e+02  3.4077e+03  1.0313e+04 
 8.4059e+00  1.2272e+02  4.0390e+03  1.3028e+04 
 8.4098e+00  1.2272e+02  5.9894e+03  1.6213e+04 
 8.4137e+00  1.2272e+02  9.5636e+03  1.9810e+04 
 8.4176e+00  1.2272e+02  1.4820e+04  2.3697e+04 
 8.4216e+00  1.2272e+02  2.1399e+04  2.7688e+04 
 8.4255e+00  1.2272e+02  2.8560e+04  3.1520e+04 
 8.4294e+00  1.2272e+02  3.5329e+04  3.4860e+04 
 8.4333e+00  1.2272e+02  4.0616e+04  3.7336e+04 
 8.4372e+00  1.2272e+02  4.3233e+04  3.8604e+04 
 8.4411e+00  1.2272e+02  4.3408e+04  3.8464e+04 
 8.4450e+00  1.2272e+02  4.3496e+04  3.6937e+04 
 8.4489e+00  1.2272e+02  4.2140e+04  3.4263e+04 
 8.4528e+00  1.2272e+02  3.8833e+04  3.0798e+04 
 8.4567e+00  1.2272e+02  3.4358e+04  2.6911e+04 
 8.4606e+00  1.2272e+02  2.9355e+04  2.2922e+04 
 8.4645e+00  1.2272e+02  2.4274e+04  1.9079e+04 
 8.4685e+00  1.2272e+02  1.9474e+04  1.5555e+04 
 8.4724e+00  1.2272e+02  1.5190e+04  1.2459e+04 
 8.4763e+00  1.2272e+02  1.1543e+04  9.8381e+03 
 8.4802e+00  1.2272e+02  8.5933e+03  7.6946e+03 
 8.4841e+00  1.2272e+02  6.2020e+03  5.9947e+03 
 8.4880e+00  1.2272e+02  3.8391e+03  4.6828e+03 
 8.4919e+00  1.2272e+02  1.7806e+03  3.6933e+03 
 8.4958e+00  1.2272e+02  5.4605e+02  2.9595e+03 
 8.4997e+00  1.2272e+02  2.5127e+02  2.4208e+03 
 8.5036e+00  1.2272e+02  7.7601e+02  2.0258e+03 
 8.5075e+00  1.2272e+02  1.7815e+03  1.7337e+03 
 8.5115e+00  1.2272e+02  2.8659e+03  1.5138e+03 
 8.5154e+00  1.2272e+02  3.6983e+03  1.3440e+03 
  
 8.3629e+00  1.2277e+02  3.2520e+03  2.4680e+03 
 8.3668e+00  1.2277e+02  2.1766e+03  2.7882e+03 
 8.3707e+00  1.2277e+02  1.5261e+03  3.2049e+03 
 8.3746e+00  1.2277e+02  1.1231e+03  3.7608e+03 
 8.3786e+00  1.2277e+02  8.3451e+02  4.5144e+03 
 8.3825e+00  1.2277e+02  6.6275e+02  5.5427e+03 
 8.3864e+00  1.2277e+02  1.7978e+03  6.9414e+03 
 8.3903e+00  1.2277e+02  3.4640e+03  8.8224e+03 
 8.3942e+00  1.2277e+02  4.7209e+03  1.1306e+04 
 8.3981e+00  1.2277e+02  6.4534e+03  1.4508e+04 
 8.4020e+00  1.2277e+02  9.2046e+03  1.8523e+04 
 8.4059e+00  1.2277e+02  1.3482e+04  2.3399e+04 
 8.4098e+00  1.2277e+02  1.9711e+04  2.9121e+04 
 8.4137e+00  1.2277e+02  2.8053e+04  3.5580e+04 
 8.4176e+00  1.2277e+02  3.8289e+04  4.2563e+04 
 8.4216e+00  1.2277e+02  4.9687e+04  4.9730e+04 
 8.4255e+00  1.2277e+02  6.1079e+04  5.6613e+04 
 8.4294e+00  1.2277e+02  7.1157e+04  6.2613e+04 
 8.4333e+00  1.2277e+02  7.8822e+04  6.7060e+04 
 8.4372e+00  1.2277e+02  8.3173e+04  6.9338e+04 
 8.4411e+00  1.2277e+02  8.3286e+04  6.9085e+04 
 8.4450e+00  1.2277e+02  8.0542e+04  6.6344e+04 
 8.4489e+00  1.2277e+02  7.5462e+04  6.1540e+04 
 8.4528e+00  1.2277e+02  6.8338e+04  5.5316e+04 
 8.4567e+00  1.2277e+02  6.0159e+04  4.8334e+04 
 8.4606e+00  1.2277e+02  5.1677e+04  4.1170e+04 
 8.4645e+00  1.2277e+02  4.3389e+04  3.4268e+04 
 8.4685e+00  1.2277e+02  3.5654e+04  2.7939e+04 
 8.4724e+00  1.2277e+02  2.8661e+04  2.2377e+04 
 8.4763e+00  1.2277e+02  2.2448e+04  1.7670e+04 
 8.4802e+00  1.2277e+02  1.6915e+04  1.3820e+04 
 8.4841e+00  1.2277e+02  1.1665e+04  1.0767e+04 
 8.4880e+00  1.2277e+02  6.5577e+03  8.4109e+03 
 8.4919e+00  1.2277e+02  2.3717e+03  6.6336e+03 
 8.4958e+00  1.2277e+02 -5.6922e+02  5.3157e+03 
 8.4997e+00  1.2277e+02 -2.2434e+03  4.3481e+03 
 8.5036e+00  1.2277e+02 -2.7127e+03  3.6386e+03 
 8.5075e+00  1.2277e+02 -2.1365e+03  3.1140e+03 
 8.5115e+00  1.2277e+02 -7.7994e+02  2.7190e+03 
 8.5154e+00  1.2277e+02  9.2841e+02  2.4140e+03 
 8.5193e+00  1.2277e+02  2.5684e+03  2.1712e+03 
  
 8.3590e+00  1.2282e+02 -3.3799e+02  3.4141e+03 
 8.3629e+00  1.2282e+02 -1.5778e+03  3.8044e+03 
 8.3668e+00  1.2282e+02 -1.8943e+03  4.2979e+03 
 8.3707e+00  1.2282e+02 -1.6329e+03  4.9404e+03 
 8.3746e+00  1.2282e+02 -1.1482e+03  5.7973e+03 
 8.3786e+00  1.2282e+02 -6.3204e+02  6.9590e+03 
 8.3825e+00  1.2282e+02  2.1141e+02  8.5441e+03 
 8.3864e+00  1.2282e+02  2.3295e+03  1.0700e+04 
 8.3903e+00  1.2282e+02  3.9884e+03  1.3600e+04 
 8.3942e+00  1.2282e+02  6.2616e+03  1.7428e+04 
 8.3981e+00  1.2282e+02  1.0143e+04  2.2364e+04 
 8.4020e+00  1.2282e+02  1.6111e+04  2.8553e+04 
 8.4059e+00  1.2282e+02  2.4308e+04  3.6070e+04 
 8.4098e+00  1.2282e+02  3.4733e+04  4.4890e+04 
 8.4137e+00  1.2282e+02  4.7240e+04  5.4847e+04 
 8.4176e+00  1.2282e+02  6.1313e+04  6.5611e+04 
 8.4216e+00  1.2282e+02  7.6062e+04  7.6660e+04 
 8.4255e+00  1.2282e+02  9.0296e+04  8.7269e+04 
 8.4294e+00  1.2282e+02  1.0276e+05  9.6518e+04 
 8.4333e+00  1.2282e+02  1.1253e+05  1.0337e+05 
 8.4372e+00  1.2282e+02  1.1912e+05  1.0688e+05 
 8.4411e+00  1.2282e+02  1.2099e+05  1.0649e+05 
 8.4450e+00  1.2282e+02  1.1667e+05  1.0227e+05 
 8.4489e+00  1.2282e+02  1.0826e+05  9.4865e+04 
 8.4528e+00  1.2282e+02  9.7367e+04  8.5269e+04 
 8.4567e+00  1.2282e+02  8.5025e+04  7.4507e+04 
 8.4606e+00  1.2282e+02  7.2190e+04  6.3464e+04 
 8.4645e+00  1.2282e+02  5.9641e+04  5.2823e+04 
 8.4685e+00  1.2282e+02  4.7929e+04  4.3068e+04 
 8.4724e+00  1.2282e+02  3.7369e+04  3.4495e+04 
 8.4763e+00  1.2282e+02  2.8035e+04  2.7239e+04 
 8.4802e+00  1.2282e+02  1.9778e+04  2.1304e+04 
 8.4841e+00  1.2282e+02  1.2279e+04  1.6597e+04 
 8.4880e+00  1.2282e+02  5.9330e+03  1.2965e+04 
 8.4919e+00  1.2282e+02  1.2102e+03  1.0226e+04 
 8.4958e+00  1.2282e+02 -2.1523e+03  8.1941e+03 
 8.4997e+00  1.2282e+02 -4.3244e+03  6.7026e+03 
 8.5036e+00  1.2282e+02 -5.3681e+03  5.6089e+03 
 8.5075e+00  1.2282e+02 -5.2806e+03  4.8002e+03 
 8.5115e+00  1.2282e+02 -4.1368e+03  4.1914e+03 
 8.5154e+00  1.2282e+02 -2.2386e+03  3.7211e+03 
 8.5193e+00  1.2282e+02  7.1007e+00  3.3469e+03 
 8.5232e+00  1.2282e+02  2.2558e+03  3.0401e+03 
  
 8.3590e+00  1.2286e+02  6.9684e+02  4.3769e+03 
 8.3629e+00  1.2286e+02  2.4145e+02  4.8774e+03 
 8.3668e+00  1.2286e+02  7.8709e+02  5.5101e+03 
 8.3707e+00  1.2286e+02  1.8453e+03  6.3337e+03 
 8.3746e+00  1.2286e+02  2.9670e+03  7.4323e+03 
 8.3786e+00  1.2286e+02  3.9658e+03  8.9215e+03 
 8.3825e+00  1.2286e+02  5.2237e+03  1.0954e+04 
 8.3864e+00  1.2286e+02  6.7373e+03  1.3718e+04 
 8.3903e+00  1.2286e+02  7.7721e+03  1.7435e+04 
 8.3942e+00  1.2286e+02  1.0836e+04  2.2343e+04 
 8.3981e+00  1.2286e+02  1.6479e+04  2.8671e+04 
 8.4020e+00  1.2286e+02  2.4955e+04  3.6605e+04 
 8.4059e+00  1.2286e+02  3.6020e+04  4.6243e+04 
 8.4098e+00  1.2286e+02  4.9182e+04  5.7550e+04 
 8.4137e+00  1.2286e+02  6.3876e+04  7.0315e+04 
 8.4176e+00  1.2286e+02  7.9320e+04  8.4114e+04 
 8.4216e+00  1.2286e+02  9.4656e+04  9.8279e+04 
 8.4255e+00  1.2286e+02  1.0900e+05  1.1188e+05 
 8.4294e+00  1.2286e+02  1.2147e+05  1.2374e+05 
 8.4333e+00  1.2286e+02  1.3138e+05  1.3253e+05 
 8.4372e+00  1.2286e+02  1.3836e+05  1.3703e+05 
 8.4411e+00  1.2286e+02  1.4151e+05  1.3653e+05 
 8.4450e+00  1.2286e+02  1.3794e+05  1.3111e+05 
 8.4489e+00  1.2286e+02  1.2909e+05  1.2162e+05 
 8.4528e+00  1.2286e+02  1.1696e+05  1.0932e+05 
 8.4567e+00  1.2286e+02  1.0253e+05  9.5520e+04 
 8.4606e+00  1.2286e+02  8.6967e+04  8.1362e+04 
 8.4645e+00  1.2286e+02  7.1418e+04  6.7721e+04 
 8.4685e+00  1.2286e+02  5.6754e+04  5.5214e+04 
 8.4724e+00  1.2286e+02  4.3548e+04  4.4223e+04 
 8.4763e+00  1.2286e+02  3.2062e+04  3.4921e+04 
 8.4802e+00  1.2286e+02  2.2274e+04  2.7312e+04 
 8.4841e+00  1.2286e+02  1.4205e+04  2.1278e+04 
 8.4880e+00  1.2286e+02  8.3203e+03  1.6622e+04 
 8.4919e+00  1.2286e+02  4.1484e+03  1.3110e+04 
 8.4958e+00  1.2286e+02  9.8929e+02  1.0505e+04 
 8.4997e+00  1.2286e+02 -1.4199e+03  8.5929e+03 
 8.5036e+00  1.2286e+02 -3.1331e+03  7.1908e+03 
 8.5075e+00  1.2286e+02 -4.0429e+03  6.1540e+03 
 8.5115e+00  1.2286e+02 -4.0346e+03  5.3735e+03 
 8.5154e+00  1.2286e+02 -3.0856e+03  4.7706e+03 
 8.5193e+00  1.2286e+02 -1.2889e+03  4.2908e+03 
 8.5232e+00  1.2286e+02  1.1808e+03  3.8975e+03 
  
 8.3590e+00  1.2291e+02  8.5222e+03  4.5155e+03 
 8.3629e+00  1.2291e+02  8.7288e+03  5.0318e+03 
 8.3668e+00  1.2291e+02  9.6641e+03  5.6845e+03 
 8.3707e+00  1.2291e+02  1.0798e+04  6.5342e+03 
 8.3746e+00  1.2291e+02  1.1719e+04  7.6676e+03 
 8.3786e+00  1.2291e+02  1.2336e+04  9.2040e+03 
 8.3825e+00  1.2291e+02  1.2911e+04  1.1300e+04 
 8.3864e+00  1.2291e+02  1.2758e+04  1.4152e+04 
 8.3903e+00  1.2291e+02  1.3415e+04  1.7987e+04 
 8.3942e+00  1.2291e+02  1.6996e+04  2.3051e+04 
 8.3981e+00  1.2291e+02  2.3511e+04  2.9579e+04 
 8.4020e+00  1.2291e+02  3.2951e+04  3.7764e+04 
 8.4059e+00  1.2291e+02  4.4837e+04  4.7707e+04 
 8.4098e+00  1.2291e+02  5.8347e+04  5.9372e+04 
 8.4137e+00  1.2291e+02  7.2549e+04  7.2541e+04 
 8.4176e+00  1.2291e+02  8.6509e+04  8.6777e+04 
 8.4216e+00  1.2291e+02  9.9511e+04  1.0139e+05 
 8.4255e+00  1.2291e+02  1.1108e+05  1.1542e+05 
 8.4294e+00  1.2291e+02  1.2082e+05  1.2766e+05 
 8.4333e+00  1.2291e+02  1.2827e+05  1.3672e+05 
 8.4372e+00  1.2291e+02  1.3297e+05  1.4137e+05 
 8.4411e+00  1.2291e+02  1.3505e+05  1.4085e+05 
 8.4450e+00  1.2291e+02  1.3344e+05  1.3526e+05 
 8.4489e+00  1.2291e+02  1.2742e+05  1.2547e+05 
 8.4528e+00  1.2291e+02  1.1768e+05  1.1278e+05 
 8.4567e+00  1.2291e+02  1.0487e+05  9.8544e+04 
 8.4606e+00  1.2291e+02  9.0124e+04  8.3938e+04 
 8.4645e+00  1.2291e+02  7.4749e+04  6.9865e+04 
 8.4685e+00  1.2291e+02  5.9873e+04  5.6962e+04 
 8.4724e+00  1.2291e+02  4.6345e+04  4.5623e+04 
 8.4763e+00  1.2291e+02  3.4697e+04  3.6026e+04 
 8.4802e+00  1.2291e+02  2.5189e+04  2.8177e+04 
 8.4841e+00  1.2291e+02  1.8144e+04  2.1952e+04 
 8.4880e+00  1.2291e+02  1.3445e+04  1.7148e+04 
 8.4919e+00  1.2291e+02  9.8926e+03  1.3525e+04 
 8.4958e+00  1.2291e+02  6.8693e+03  1.0838e+04 
 8.4997e+00  1.2291e+02  4.1643e+03  8.8649e+03 
 8.5036e+00  1.2291e+02  1.7405e+03  7.4184e+03 
 8.5075e+00  1.2291e+02 -2.8214e+02  6.3488e+03 
 8.5115e+00  1.2291e+02 -1.6865e+03  5.5436e+03 
 8.5154e+00  1.2291e+02 -2.1528e+03  4.9216e+03 
 8.5193e+00  1.2291e+02 -1.4121e+03  4.4267e+03 
 8.5232e+00  1.2291e+02  6.1416e+02  4.0209e+03 
  
 8.3590e+00  1.2296e+02  1.1721e+04  3.7252e+03 
 8.3629e+00  1.2296e+02  1.1868e+04  4.1511e+03 
 8.3668e+00  1.2296e+02  1.2225e+04  4.6896e+03 
 8.3707e+00  1.2296e+02  1.2401e+04  5.3905e+03 
 8.3746e+00  1.2296e+02  1.2181e+04  6.3256e+03 
 8.3786e+00  1.2296e+02  1.1614e+04  7.5931e+03 
 8.3825e+00  1.2296e+02  1.0802e+04  9.3226e+03 
 8.3864e+00  1.2296e+02  9.4244e+03  1.1675e+04 
 8.3903e+00  1.2296e+02  1.0523e+04  1.4839e+04 
 8.3942e+00  1.2296e+02  1.4342e+04  1.9016e+04 
 8.3981e+00  1.2296e+02  2.0694e+04  2.4402e+04 
 8.4020e+00  1.2296e+02  2.9388e+04  3.1154e+04 
 8.4059e+00  1.2296e+02  3.9923e+04  3.9357e+04 
 8.4098e+00  1.2296e+02  5.1420e+04  4.8981e+04 
 8.4137e+00  1.2296e+02  6.2803e+04  5.9845e+04 
 8.4176e+00  1.2296e+02  7.3162e+04  7.1589e+04 
 8.4216e+00  1.2296e+02  8.1941e+04  8.3645e+04 
 8.4255e+00  1.2296e+02  8.8975e+04  9.5221e+04 
 8.4294e+00  1.2296e+02  9.4266e+04  1.0531e+05 
 8.4333e+00  1.2296e+02  9.7659e+04  1.1279e+05 
 8.4372e+00  1.2296e+02  9.8741e+04  1.1662e+05 
 8.4411e+00  1.2296e+02  9.8189e+04  1.1620e+05 
 8.4450e+00  1.2296e+02  9.7706e+04  1.1159e+05 
 8.4489e+00  1.2296e+02  9.5529e+04  1.0351e+05 
 8.4528e+00  1.2296e+02  9.0380e+04  9.3039e+04 
 8.4567e+00  1.2296e+02  8.2277e+04  8.1297e+04 
 8.4606e+00  1.2296e+02  7.1820e+04  6.9247e+04 
 8.4645e+00  1.2296e+02  6.0002e+04  5.7637e+04 
 8.4685e+00  1.2296e+02  4.7914e+04  4.6993e+04 
 8.4724e+00  1.2296e+02  3.6543e+04  3.7638e+04 
 8.4763e+00  1.2296e+02  2.6658e+04  2.9721e+04 
 8.4802e+00  1.2296e+02  1.8810e+04  2.3245e+04 
 8.4841e+00  1.2296e+02  1.3328e+04  1.8110e+04 
 8.4880e+00  1.2296e+02  9.3914e+03  1.4147e+04 
 8.4919e+00  1.2296e+02  6.0003e+03  1.1157e+04 
 8.4958e+00  1.2296e+02  2.9949e+03  8.9408e+03 
 8.4997e+00  1.2296e+02  2.4744e+02  7.3133e+03 
 8.5036e+00  1.2296e+02 -2.2965e+03  6.1200e+03 
 8.5075e+00  1.2296e+02 -4.5975e+03  5.2376e+03 
 8.5115e+00  1.2296e+02 -6.4761e+03  4.5733e+03 
 8.5154e+00  1.2296e+02 -7.5690e+03  4.0602e+03 
 8.5193e+00  1.2296e+02 -7.5108e+03  3.6519e+03 
 8.5232e+00  1.2296e+02 -6.1155e+03  3.3171e+03 
  
 8.3590e+00  1.2301e+02  2.4236e+04  2.5330e+03 
 8.3629e+00  1.2301e+02  2.3174e+04  2.8227e+03 
 8.3668e+00  1.2301e+02  2.1802e+04  3.1888e+03 
 8.3707e+00  1.2301e+02  2.0068e+04  3.6654e+03 
 8.3746e+00  1.2301e+02  1.8098e+04  4.3012e+03 
 8.3786e+00  1.2301e+02  1.6135e+04  5.1631e+03 
 8.3825e+00  1.2301e+02  1.4261e+04  6.3391e+03 
 8.3864e+00  1.2301e+02  1.3307e+04  7.9389e+03 
 8.3903e+00  1.2301e+02  1.5470e+04  1.0090e+04 
 8.3942e+00  1.2301e+02  1.9271e+04  1.2931e+04 
 8.3981e+00  1.2301e+02  2.4688e+04  1.6593e+04 
 8.4020e+00  1.2301e+02  3.1460e+04  2.1184e+04 
 8.4059e+00  1.2301e+02  3.9178e+04  2.6762e+04 
 8.4098e+00  1.2301e+02  4.7155e+04  3.3306e+04 
 8.4137e+00  1.2301e+02  5.4504e+04  4.0693e+04 
 8.4176e+00  1.2301e+02  6.0536e+04  4.8679e+04 
 8.4216e+00  1.2301e+02  6.4850e+04  5.6877e+04 
 8.4255e+00  1.2301e+02  6.7393e+04  6.4748e+04 
 8.4294e+00  1.2301e+02  6.8365e+04  7.1610e+04 
 8.4333e+00  1.2301e+02  6.8002e+04  7.6696e+04 
 8.4372e+00  1.2301e+02  6.6347e+04  7.9301e+04 
 8.4411e+00  1.2301e+02  6.3835e+04  7.9012e+04 
 8.4450e+00  1.2301e+02  6.2821e+04  7.5877e+04 
 8.4489e+00  1.2301e+02  6.2553e+04  7.0384e+04 
 8.4528e+00  1.2301e+02  6.1195e+04  6.3264e+04 
 8.4567e+00  1.2301e+02  5.8174e+04  5.5280e+04 
 8.4606e+00  1.2301e+02  5.3237e+04  4.7086e+04 
 8.4645e+00  1.2301e+02  4.6593e+04  3.9192e+04 
 8.4685e+00  1.2301e+02  3.8908e+04  3.1954e+04 
 8.4724e+00  1.2301e+02  3.1035e+04  2.5593e+04 
 8.4763e+00  1.2301e+02  2.3810e+04  2.0210e+04 
 8.4802e+00  1.2301e+02  1.7913e+04  1.5806e+04 
 8.4841e+00  1.2301e+02  1.3440e+04  1.2314e+04 
 8.4880e+00  1.2301e+02  9.5210e+03  9.6195e+03 
 8.4919e+00  1.2301e+02  6.1531e+03  7.5868e+03 
 8.4958e+00  1.2301e+02  3.5224e+03  6.0795e+03 
 8.4997e+00  1.2301e+02  1.4927e+03  4.9729e+03 
 8.5036e+00  1.2301e+02 -6.6178e+01  4.1615e+03 
 8.5075e+00  1.2301e+02 -1.2416e+03  3.5615e+03 
 8.5115e+00  1.2301e+02 -2.0093e+03  3.1097e+03 
 8.5154e+00  1.2301e+02 -2.2505e+03  2.7608e+03 
 8.5193e+00  1.2301e+02 -1.8548e+03  2.4832e+03 
 8.5232e+00  1.2301e+02 -7.8411e+02  2.2556e+03 
  
 8.3629e+00  1.2306e+02  2.7147e+04  1.6324e+03 
 8.3668e+00  1.2306e+02  2.3318e+04  1.8441e+03 
 8.3707e+00  1.2306e+02  1.9327e+04  2.1198e+03 
 8.3746e+00  1.2306e+02  1.5680e+04  2.4875e+03 
 8.3786e+00  1.2306e+02  1.2840e+04  2.9859e+03 
 8.3825e+00  1.2306e+02  1.1088e+04  3.6660e+03 
 8.3864e+00  1.2306e+02  1.2042e+04  4.5912e+03 
 8.3903e+00  1.2306e+02  1.5169e+04  5.8353e+03 
 8.3942e+00  1.2306e+02  1.8790e+04  7.4779e+03 
 8.3981e+00  1.2306e+02  2.3051e+04  9.5959e+03 
 8.4020e+00  1.2306e+02  2.7641e+04  1.2251e+04 
 8.4059e+00  1.2306e+02  3.2247e+04  1.5477e+04 
 8.4098e+00  1.2306e+02  3.6513e+04  1.9261e+04 
 8.4137e+00  1.2306e+02  4.0014e+04  2.3534e+04 
 8.4176e+00  1.2306e+02  4.2431e+04  2.8152e+04 
 8.4216e+00  1.2306e+02  4.3528e+04  3.2893e+04 
 8.4255e+00  1.2306e+02  4.3221e+04  3.7445e+04 
 8.4294e+00  1.2306e+02  4.1691e+04  4.1413e+04 
 8.4333e+00  1.2306e+02  3.9428e+04  4.4355e+04 
 8.4372e+00  1.2306e+02  3.7044e+04  4.5861e+04 
 8.4411e+00  1.2306e+02  3.4530e+04  4.5694e+04 
 8.4450e+00  1.2306e+02  3.2324e+04  4.3881e+04 
 8.4489e+00  1.2306e+02  3.1219e+04  4.0704e+04 
 8.4528e+00  1.2306e+02  3.0773e+04  3.6587e+04 
 8.4567e+00  1.2306e+02  3.0397e+04  3.1969e+04 
 8.4606e+00  1.2306e+02  2.9272e+04  2.7231e+04 
 8.4645e+00  1.2306e+02  2.6814e+04  2.2665e+04 
 8.4685e+00  1.2306e+02  2.3039e+04  1.8479e+04 
 8.4724e+00  1.2306e+02  1.8400e+04  1.4801e+04 
 8.4763e+00  1.2306e+02  1.3553e+04  1.1687e+04 
 8.4802e+00  1.2306e+02  9.0745e+03  9.1410e+03 
 8.4841e+00  1.2306e+02  4.9074e+03  7.1215e+03 
 8.4880e+00  1.2306e+02  1.0396e+03  5.5631e+03 
 8.4919e+00  1.2306e+02 -1.6582e+03  4.3876e+03 
 8.4958e+00  1.2306e+02 -3.0901e+03  3.5159e+03 
 8.4997e+00  1.2306e+02 -3.4951e+03  2.8759e+03 
 8.5036e+00  1.2306e+02 -3.1051e+03  2.4066e+03 
 8.5075e+00  1.2306e+02 -2.1164e+03  2.0597e+03 
 8.5115e+00  1.2306e+02 -6.8467e+02  1.7984e+03 
 8.5154e+00  1.2306e+02  9.6541e+02  1.5966e+03 
 8.5193e+00  1.2306e+02  2.5512e+03  1.4361e+03 
  
 8.3668e+00  1.2310e+02  2.4119e+04  9.4611e+02 
 8.3707e+00  1.2310e+02  1.8260e+04  1.0875e+03 
 8.3746e+00  1.2310e+02  1.3580e+04  1.2762e+03 
 8.3786e+00  1.2310e+02  1.0674e+04  1.5319e+03 
 8.3825e+00  1.2310e+02  1.0066e+04  1.8808e+03 
 8.3864e+00  1.2310e+02  1.2846e+04  2.3554e+03 
 8.3903e+00  1.2310e+02  1.6093e+04  2.9937e+03 
 8.3942e+00  1.2310e+02  1.9383e+04  3.8364e+03 
 8.3981e+00  1.2310e+02  2.2647e+04  4.9230e+03 
 8.4020e+00  1.2310e+02  2.5514e+04  6.2853e+03 
 8.4059e+00  1.2310e+02  2.7742e+04  7.9402e+03 
 8.4098e+00  1.2310e+02  2.9293e+04  9.8816e+03 
 8.4137e+00  1.2310e+02  3.0246e+04  1.2074e+04 
 8.4176e+00  1.2310e+02  3.0641e+04  1.4443e+04 
 8.4216e+00  1.2310e+02  3.0401e+04  1.6875e+04 
 8.4255e+00  1.2310e+02  2.9384e+04  1.9210e+04 
 8.4294e+00  1.2310e+02  2.7605e+04  2.1247e+04 
 8.4333e+00  1.2310e+02  2.5479e+04  2.2755e+04 
 8.4372e+00  1.2310e+02  2.3766e+04  2.3528e+04 
 8.4411e+00  1.2310e+02  2.2329e+04  2.3443e+04 
 8.4450e+00  1.2310e+02  1.9599e+04  2.2512e+04 
 8.4489e+00  1.2310e+02  1.6681e+04  2.0883e+04 
 8.4528e+00  1.2310e+02  1.4810e+04  1.8770e+04 
 8.4567e+00  1.2310e+02  1.3934e+04  1.6401e+04 
 8.4606e+00  1.2310e+02  1.3430e+04  1.3970e+04 
 8.4645e+00  1.2310e+02  1.2500e+04  1.1628e+04 
 8.4685e+00  1.2310e+02  1.0672e+04  9.4806e+03 
 8.4724e+00  1.2310e+02  7.9335e+03  7.5934e+03 
 8.4763e+00  1.2310e+02  4.5885e+03  5.9961e+03 
 8.4802e+00  1.2310e+02  9.6583e+02  4.6896e+03 
 8.4841e+00  1.2310e+02 -2.7874e+03  3.6536e+03 
 8.4880e+00  1.2310e+02 -5.6098e+03  2.8541e+03 
 8.4919e+00  1.2310e+02 -6.6961e+03  2.2510e+03 
 8.4958e+00  1.2310e+02 -6.3333e+03  1.8038e+03 
 8.4997e+00  1.2310e+02 -4.8486e+03  1.4754e+03 
 8.5036e+00  1.2310e+02 -2.5329e+03  1.2347e+03 
 8.5075e+00  1.2310e+02  3.8223e+02  1.0567e+03 
 8.5115e+00  1.2310e+02  3.6486e+03  9.2265e+02 
 8.5154e+00  1.2310e+02  6.8636e+03  8.1913e+02 
  
 8.3707e+00  1.2315e+02  1.5469e+04  5.3802e+02 
 8.3746e+00  1.2315e+02  1.0491e+04  6.3134e+02 
 8.3786e+00  1.2315e+02  7.9976e+03  7.5784e+02 
 8.3825e+00  1.2315e+02  8.4990e+03  9.3046e+02 
 8.3864e+00  1.2315e+02  1.1392e+04  1.1653e+03 
 8.3903e+00  1.2315e+02  1.3776e+04  1.4810e+03 
 8.3942e+00  1.2315e+02  1.6515e+04  1.8979e+03 
 8.3981e+00  1.2315e+02  1.8999e+04  2.4355e+03 
